fecha,codigo_serie,nombre,valor
2019-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBRA_STO_RAZ_PORC_MONT,Banco Do Brasil S.A.,5.262773367103405
2019-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBRA_STO_RAZ_PORC_MONT,Banco Do Brasil S.A.,4.686720596846603
2019-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBRA_STO_RAZ_PORC_MONT,Banco Do Brasil S.A.,4.222434983098537
2019-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBRA_STO_RAZ_PORC_MONT,Banco Do Brasil S.A.,0.0
2019-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBRA_STO_RAZ_PORC_MONT,Banco Do Brasil S.A.,4.12748069214977
2020-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBRA_STO_RAZ_PORC_MONT,Banco Do Brasil S.A.,0.0
2020-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBRA_STO_RAZ_PORC_MONT,Banco Do Brasil S.A.,0.0
2020-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBRA_STO_RAZ_PORC_MONT,Banco Do Brasil S.A.,0.0
2020-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBRA_STO_RAZ_PORC_MONT,Banco Do Brasil S.A.,5.8005976041009895
2020-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBRA_STO_RAZ_PORC_MONT,Banco Do Brasil S.A.,5.227660152679299
2020-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBRA_STO_RAZ_PORC_MONT,Banco Do Brasil S.A.,4.740292486132123
2020-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBRA_STO_RAZ_PORC_MONT,Banco Do Brasil S.A.,4.908497270008506
2019-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,1.3032930194320504
2019-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,1.0750557287812523
2019-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,1.0495336947616225
2019-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,0.9910906669067101
2019-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,0.9616947409737463
2020-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,1.4962696965764601
2020-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,1.4957819563289725
2020-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,1.43414217575982
2020-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,1.275936728560441
2020-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,2.709568322022281
2020-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,2.6102699979339667
2020-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,2.53810280271783
2019-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,2.7095116089170426
2019-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,2.7269765532503194
2019-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,2.7404967721073117
2019-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,2.7821328783933246
2019-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,2.901743776074688
2020-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,2.9035594762498054
2020-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,2.9422076300673528
2020-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,2.9239464061818112
2020-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,3.1618989062527127
2020-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,3.5122995371324204
2020-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,3.5405714527648895
2020-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,3.9410818658248226
2019-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,4.1382947381695185
2019-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,4.153945501684796
2019-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,4.097413425252471
2019-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,4.016712526143258
2019-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,4.084091396809388
2020-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,4.0765635501678394
2020-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,4.019052722209139
2020-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,3.9208088481069825
2020-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,3.948333275052008
2020-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,3.934486316334466
2020-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,4.082062320510348
2020-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,4.193171328711194
2019-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,3.1532827652323583
2019-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,3.1013229141644647
2019-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,4.178351902993168
2019-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,4.421823435923065
2019-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,4.332552052668355
2020-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,4.2987329289107254
2020-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,4.265707314360432
2020-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,4.164278059036602
2020-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,4.214202147085552
2020-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,4.650678774091574
2020-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,4.68465300558133
2020-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,4.811474626050133
2019-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,7.864124333918604
2019-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,7.855036619411759
2019-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,7.930441897264901
2019-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,7.915302422115958
2019-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,8.102286319803426
2020-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,8.223812811696263
2020-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,8.294905364680412
2020-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,8.310604996232117
2020-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,8.555178572116304
2020-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,8.73604369519689
2020-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,8.801830120705974
2020-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,9.304697323280731
2019-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,6.227309852087076
2019-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,6.313836595801956
2019-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,6.403167993142107
2019-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,6.579601898485901
2019-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,6.666981981060684
2020-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,6.8990735296697
2020-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,7.0225455857924395
2020-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,7.05182738336614
2020-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,7.418599309659646
2020-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,7.917985943578394
2020-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,8.788384876272676
2020-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,9.275173433949075
2019-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.453152270260824
2019-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.242011253170282
2019-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.3793428037758755
2019-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.411164154416278
2019-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.3511515336389106
2020-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.2034901539058
2020-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.202471738543686
2020-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.1654849680561314
2020-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.1599112185198406
2020-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.1798426907048687
2020-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.492484165201704
2020-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.504555592297355
2019-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,7.190611782728877
2019-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,7.183479555763612
2019-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,7.400618226892355
2019-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,5.712814826548392
2019-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,6.046486917517076
2020-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,5.9944953158290515
2020-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,6.039680072487343
2020-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,5.848279059505007
2020-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,5.819103731350525
2020-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,7.285589408576245
2020-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,7.300992034584311
2020-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,7.556735589087141
2019-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,5.826981433961786
2019-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,5.697479057053348
2019-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,6.206566988364373
2019-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,6.271040964031631
2019-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,6.315687632371782
2020-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,6.477661209306771
2020-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,6.509729372468888
2020-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,6.373548419989112
2020-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,6.360305235255965
2020-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,6.476329115141928
2020-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,6.364464353018963
2020-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,6.517663664970364
2019-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,12.015121465591532
2019-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,12.111792899501008
2019-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,12.263308105506825
2019-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,13.033403137766486
2019-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,13.260078093201955
2020-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,13.650371548574695
2020-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,13.765040981224205
2020-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,13.836105273575075
2020-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,14.626306414470447
2020-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,15.404071434422873
2020-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,16.652980591133524
2020-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,17.48055609894298
2019-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,5.84748169685593
2019-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,5.805820347757029
2019-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,5.808041520721179
2019-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,5.800435280046899
2019-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,5.855506895677849
2020-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,5.73096191044749
2020-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,5.730434803969721
2020-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,5.69878602512071
2020-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,5.216063913086672
2020-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,5.20341265235851
2020-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,5.313573923210019
2020-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,5.355807178420829
2019-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,4.159025944873443
2019-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,4.181492492766197
2019-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,4.284058172084255
2019-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,3.780756870785579
2019-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,3.901554259432044
2020-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,3.918003642913379
2020-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,3.9792182182306823
2020-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,3.994751563841649
2020-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,4.118326752946873
2020-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,4.430116858927281
2020-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,4.627762217205508
2020-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,4.711778245205339
2019-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,4.4299905699061295
2019-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,4.436642261756742
2019-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,4.387577336980468
2019-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,4.580088577426915
2019-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,4.5406693559967195
2020-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,4.599125698031148
2020-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,4.672398320143511
2020-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,4.794911801665951
2020-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,4.920939368174058
2020-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,5.1955591500244696
2020-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,5.566060982234906
2020-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,6.029182216132891
2019-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,0.0
2019-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,0.0
2019-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,0.0
2019-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,0.0
2019-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,0.0
2020-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,0.0
2020-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,0.0
2020-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,0.0
2020-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,0.0
2020-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,0.0
2020-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,0.0
