fecha,0.25,0.5,1,2,3,4,5,10
2024-01-30,7.1,6.18637588631543,5.18131394317223,4.69832876484106,4.56644142320304,4.54361499916456,4.58419535575865,4.9722558971228
2024-01-31,7.01,6.123334806591,5.11244093102281,4.62984851474886,4.49542610597544,4.46752741220637,4.49542610597544,4.883482141651
2024-02-01,6.92,6.00447288731587,4.98882593296912,4.54107873404113,4.40412166961337,4.37368710051349,4.39651301594328,4.81753658955588
2024-02-02,6.95,6.06269974617035,5.07679839192665,4.64760259472266,4.49288985687062,4.47006365287745,4.4827448688844,4.883482141651
2024-02-05,6.96,6.14030934863496,5.21217270568552,4.78456402661516,4.62477592805024,4.59687676143297,4.61716705431923,4.95957386907024
2024-02-06,6.93,6.0821049542028,5.17181702880531,4.71101035998158,4.55629633742467,4.52078864339989,4.54361499916456,4.87080026058684
2024-02-07,6.91,6.06027396353159,5.15756997089589,4.69071981785671,4.54615126513087,4.51571612916983,4.54107873404113,4.86065477086131
2024-02-08,6.92,6.14030934863496,5.23827655226583,4.82260930415899,4.66789302235946,4.64506629505717,4.66282041039841,4.95703746597858
2024-02-09,6.92,6.1209097550714,5.23353090366374,4.86572751404335,4.7008650821859,4.69579244833793,4.72115565124247,4.99001077165642
2024-02-12,6.91,6.09665763180978,5.22403893275847,4.88855489995843,4.73383728425207,4.73383728425207,4.76427328929299,5.00522926827929
2024-02-13,6.93,6.18152727386789,5.32840123670919,5.03820278127447,4.90884596679411,4.9037731950446,4.92913708739187,5.1523429593743
2024-02-14,6.88,6.09423225865147,5.25251215088574,4.95957386907024,4.83529110537877,4.83021838236892,4.85050929458231,5.06356711853029
2024-02-15,6.8,5.8976798505741,5.10531343647624,4.79724576477469,4.72115565124247,4.73383728425207,4.76173695091273,4.99762001619082
2024-02-16,6.79,5.87097273002701,5.09818543536689,4.86319114203213,4.78202768150617,4.79470941546092,4.82768202212494,5.08893153966901
2024-02-19,6.77,5.84183364471436,5.0886806457715,4.84797292761372,4.76427328929299,4.78456402661516,4.82260930415899,5.0762493186155
2024-02-20,6.74,5.7665381309544,5.04352058993263,4.84036383175108,4.76173695091273,4.76934596857699,4.80992752395681,5.08893153966901
2024-02-21,6.74,5.79083008602588,5.06253782882027,4.883482141651,4.80485481776141,4.80231846592498,4.84036383175108,5.12190541252189
2024-02-22,6.7,5.78597192970065,5.07442177221762,4.90884596679411,4.86319114203213,4.86065477086131,4.89870042665539,5.14473356134497
2024-02-23,6.69,5.82969111322207,5.11956791907053,4.94689186200865,4.90123681042995,4.8936276616266,4.93420987594047,5.1700982507767
2024-02-26,6.71,5.87582883388205,5.18606206314942,5.02552064410882,4.96971948983314,4.96971948983314,5.00776568732069,5.22082788102132
2024-02-27,6.68,5.84669045207864,5.20505229548807,5.03566635216322,4.96971948983314,4.9722558971228,5.00776568732069,5.22082788102132
2024-02-28,6.62,5.83211967816322,5.22878503050528,5.07878576114884,5.00776568732069,5.01283852792129,5.04327564201406,5.24872932047835
2024-02-29,6.58,5.80540385105266,5.20505229548807,5.08639509378095,5.01030210720135,5.01030210720135,5.04073921122477,5.22336437132978
2024-03-01,6.58,5.79811710052969,5.19318382166034,5.05088493941579,4.98240153467666,4.99001077165642,5.03059349645787,5.20560895676119
2024-03-04,6.6,5.81511910782773,5.21691936499114,5.06356711853029,5.0204477951163,5.01791137187877,5.05595780854493,5.24365632394888
2024-03-05,6.55,5.75682052744853,5.14569587643621,4.974792305252,4.91899152037336,4.91899152037336,4.94435546311547,5.12697832861446
2024-03-06,6.51,5.7033653149281,5.07917495532073,4.883482141651,4.81246387831571,4.80992752395681,4.82514566272161,5.00015643271432
2024-03-07,6.51,5.75439105321873,5.1338203759892,4.88601852038462,4.7997821149294,4.79724576477469,4.80231846592498,4.99508360050667
2024-03-08,6.54,5.84669045207864,5.25725690143819,4.99508360050667,4.86319114203213,4.83529110537877,4.86065477086131,5.03059349645787
2024-03-11,6.51,5.86126017059829,5.28809230982485,5.04073921122477,4.90630958049934,4.87333663511909,4.8936276616266,5.05595780854493
2024-03-12,6.54,5.88796858064189,5.33314239848437,5.11175959039745,4.98240153467666,4.94942826174158,4.96718308338302,5.12951478791823
2024-03-13,6.53,5.86611650893776,5.30706323467189,5.11683249978285,4.99254718566187,4.974792305252,4.97986512402895,5.13458770904074
2024-03-14,6.48,5.83454821377583,5.29046387168375,5.12951478791823,5.01283852792129,5.00522926827929,5.00522926827929,5.16756177806219
2024-03-15,6.45,5.79083008602588,5.2738617609096,5.13205124806035,5.033129923891,5.01030210720137,5.01030210720137,5.1700982507767
2024-03-18,6.5,5.84183364471436,5.36869396953144,5.18024415001457,5.1016137816883,5.07878576114884,5.07117643606509,5.22082788102132
2024-03-19,6.42,5.78111365602929,5.32840123670919,5.1523429593743,5.06610355686974,5.04834850610958,5.04327564201406,5.19292654291506
2024-03-20,6.39,5.7665381309544,5.32128907377061,5.15995236494688,5.07371287692093,5.05342137356091,5.04581207364234,5.18785358324125
2024-03-21,6.33,5.69850504566904,5.2738617609096,5.14727002651658,5.07117643606509,5.06356711853029,5.05849424436786,5.19799950594018
2024-03-22,6.32,5.69364465896793,5.28334901787364,5.1523429593743,5.07878576114884,5.07117643606509,5.07117643606509,5.19546302400871
2024-03-25,6.3,5.68878415481677,5.2738617609096,5.17770767394818,5.09146798639568,5.07371287692093,5.07117643606509,5.19799950594018
2024-03-26,6.27,5.72037533259451,5.31417640645149,5.21068192816385,5.12697832861446,5.10668668436587,5.10415023260782,5.23097384728053
2024-03-27,6.2,5.70093519497483,5.32603057176484,5.20560895676119,5.12190541252189,5.10415023260782,5.09907733160728,5.22336437132978
2024-03-28,6.21,5.73009469689989,5.35921478272794,5.23604683543542,5.14727002651658,5.12697832861446,5.12190541252189,5.23604683543542
2024-04-01,6.28,5.79083008602588,5.43502320323697,5.3070690212788,5.22082788102132,5.19039006265922,5.19039006265922,5.29945946997405
2024-04-02,6.3,5.87582883388205,5.50840800814179,5.38823803711106,5.29692295454647,5.25380232035744,5.24365632394888,5.33497077383671
2024-04-03,6.3,5.85883195746373,5.45870158829764,5.32736119491546,5.24872932047835,5.21068192816385,5.2005359887094,5.281703879559
2024-04-04,6.28,5.81511910782773,5.40186406974197,5.25887532358593,5.19039006265922,5.1827806269189,5.19039006265922,5.29945946997405
2024-04-05,6.3,5.86611650893776,5.48710827322196,5.33497077383671,5.25887532358593,5.23604683543542,5.2461928217949,5.34511689077914
2024-04-08,6.27,5.8636883544203,5.5273373090845,5.35272648727083,5.27409435336634,5.25380232035744,5.26141182645614,5.36540916482187
2024-04-09,6.22,5.83211967816322,5.50130859909714,5.27916736999092,5.19546302400871,5.18785358324125,5.19799950594018,5.32482467028192
2024-04-10,6.29,5.91710098399556,5.63374810911199,5.45926162849131,5.37301878139054,5.35272648727083,5.36287262763859,5.45418849308623
2024-04-11,6.26,5.94137476418943,5.67864323765477,5.52774928359903,5.41867663886992,5.39838422431795,5.4034573229389,5.48970051112074
2024-04-12,6.21,5.87582883388205,5.61011101957831,5.4617981974475,5.34511689077914,5.32228814648521,5.31467858011603,5.39331112904193
2024-04-15,6.21,5.90981827870074,5.6644679996154,5.54296884521417,5.43896910693105,5.4034573229389,5.4034573229389,5.4694079093305
2024-04-16,6.27,6.00447288731587,5.82028553583314,5.73828921976927,5.61906710417202,5.57594466517906,5.56833484804717,5.64696998733938
2024-04-17,6.24,5.99476677197242,5.81556734728128,5.68755617942602,5.57087145292288,5.51760292589347,5.48970051112074,5.55818843689373
2024-04-18,6.22,6.00204640239088,5.82500350243453,5.70023940824247,5.56579824400638,5.49731025057891,5.4617981974475,5.50999316638507
2024-04-19,6.2,5.98991353866118,5.80848964825442,5.6723363323689,5.53028587511355,5.45165192663741,5.4110669771418,5.44911536102441
2024-04-22,6.18,5.95108345614381,5.76837325000312,5.64189672834474,5.48970051112074,5.4110669771418,5.37048224169785,5.40092077321033
2024-04-23,6.16,5.90010759479576,5.69754043905046,5.58609109970964,5.43135942513815,5.36540916482187,5.34004383063456,5.39838422431795
2024-04-24,6.17,5.88796858064189,5.68336787181867,5.61145724446879,5.4846273556596,5.43389598489981,5.41360353021505,5.47955420354074
2024-04-25,6.17,5.89525207704789,5.69281647249653,5.63936010009896,5.53535906064828,5.4922370901046,5.46687133786714,5.5480420391004
2024-04-26,6.13,5.87582883388205,5.66683067842799,5.59877416165553,5.49731025057891,5.45672506037089,5.44657879624726,5.51252975205252
2024-04-29,6.09,5.81997656025202,5.57700973261088,5.51252975205252,5.43135942513815,5.39331112904193,5.38823803711106,5.45165192663741
2024-04-30,6.06,5.77625526502779,5.53443487596272,5.43389598489981,5.36540916482187,5.34765342210641,5.34258036028852,5.43135942513815
2024-05-02,6.04,5.71551547432669,5.44212730575122,5.32228814648521,5.23604683543542,5.22082788102132,5.22843735445939,5.36794570284163
2024-05-03,5.96,5.63287991395622,5.34736453919749,5.21068192816385,5.12190541252189,5.09400443396095,5.1016137816883,5.27409435336634
2024-05-06,5.96,5.6255869108508,5.3165473516037,5.14219709701156,5.04834850610958,5.02805706986378,5.04073921122477,5.21321841512172
2024-05-07,5.98,5.61829364332489,5.28334901787364,5.09654088236482,5.00015643271432,4.97732871422072,4.98493794616381,5.15741589558458
2024-05-08,5.98,5.674201937655,5.37817226049953,5.19039006265922,5.06356711853029,5.033129923891,5.02805706986378,5.1700982507767
2024-05-09,5.96,5.674201937655,5.40660176007801,5.2385833307691,5.09146798639568,5.05342137356091,5.05595780854493,5.19039006265922
2024-05-10,5.96,5.674201937655,5.44212730575122,5.29945946997405,5.18531710466115,5.14727002651658,5.14980649252637,5.30453250334026
2024-05-13,5.92,5.63774176912268,5.39238801762298,5.29184992620235,5.19546302400871,5.1650253061857,5.1700982507767,5.34004383063456
2024-05-14,5.86,5.56723336494347,5.29757822080956,5.21321841512172,5.14727002651658,5.12444187014898,5.13205124806035,5.31467858011603
2024-05-15,5.8,5.49183497138284,5.16231921507782,5.07371287692093,5.0204477951163,4.98747435849041,5.01283852792129,5.2005359887094
2024-05-16,5.77,5.48210408743621,5.18843603884545,5.13712417085945,5.07878576114884,5.04327564201406,5.05595780854493,5.22082788102132
2024-05-17,5.73,5.44560907944458,5.16944265969599,5.10668668436587,5.05342137356091,5.02298421919298,5.033129923891,5.2005359887094
2024-05-20,5.69,5.38476934796783,5.14569587643621,5.08893153966901,5.03059349645787,5.00522926827929,5.01791137187877,5.19799950594018
2024-05-22,5.67,5.40910744881451,5.20267871307745,5.12190541252189,5.05849424436786,5.05088493941579,5.05595780854493,5.22590086247579
2024-05-23,5.64,5.37503328302158,5.18131394317223,5.12190541252189,5.07117643606509,5.06103068102965,5.06610355686974,5.24365632394888
2024-05-24,5.68,5.40910744881451,5.20742582172762,5.13458770904074,5.08639509378095,5.08385864873155,5.09400443396095,5.27663086126005
2024-05-27,5.68,5.40910744881451,5.20742582172762,5.13458770904074,5.09146798639568,5.09654088236482,5.10415023260782,5.30453250334026
2024-05-28,5.71,5.43344260520051,5.23115799516205,5.18024415001457,5.13205124806035,5.13458770904074,5.14473356134497,5.35526302110794
2024-05-29,5.74,5.48210408743621,5.28334901787364,5.23351034093924,5.2005359887094,5.20560895676119,5.22336437132978,5.44150566920054
2024-05-30,5.69,5.43100922204154,5.22641200970941,5.19799950594018,5.17517119871973,5.18024415001457,5.2005359887094,5.44911536102441
2024-05-31,5.69,5.43100922204154,5.22166579966044,5.19039006265922,5.17770767394818,5.16248883514725,5.17770767394818,5.41614008412443
2024-06-03,5.65,5.35312541371891,5.12669440070734,5.06863999604803,5.05088493941579,5.05088493941579,5.06610355686974,5.30960554005429
2024-06-04,5.65,5.30686763014732,5.05302966012788,4.95957386907024,4.91138235392892,4.93167348124623,4.94435546311547,5.19292654291506
2024-06-05,5.65,5.3214765005567,5.03401061805864,4.97986512402895,4.93928266784835,4.95196466231422,4.96971948983314,5.21068192816385
2024-06-06,5.64,5.33851884180692,5.06016087115757,4.98747435849041,4.94435546311547,4.94689186200865,4.9646466777725,5.20560895676119
2024-06-07,5.65,5.37503328302158,5.12906978205496,5.07117643606509,5.03566635216322,5.04327564201406,5.07371287692093,5.29438643995588
2024-06-10,5.63,5.36529674679631,5.13144510715158,5.07371287692093,5.04581207364234,5.04834850610958,5.0762493186155,5.31721510140222
2024-06-11,5.62,5.34582226034885,5.10768932427474,5.02805706986378,5.00015643271432,5.01537494948043,5.033129923891,5.281703879559
2024-06-12,5.57,5.31173737150148,5.07442177221762,4.98747435849041,4.96971948983314,4.99762001619082,5.02805706986378,5.25380232035744
2024-06-13,5.56,5.32878053789965,5.0886806457715,4.99762001619082,4.99254718566187,5.01283852792129,5.02805706986378,5.25380232035744
2024-06-14,5.61,5.37503328302158,5.12431896309273,5.033129923891,5.01283852792129,5.02298421919298,5.0204477951163,5.2385833307691
2024-06-17,5.59,5.39937256185397,5.1741913417036,5.10922313696243,5.0762493186155,5.08132220452084,5.07878576114884,5.28677690120647
2024-06-18,5.59,5.39207108743689,5.20030507449576,5.14727002651658,5.10922313696243,5.09400443396095,5.1016137816883,5.281703879559
2024-06-19,5.7,5.54291439034138,5.38764965580008,5.29184992620235,5.2461928217949,5.22082788102132,5.20814544204367,5.34765342210641
2024-06-21,5.73,5.59154939971318,5.44449522810542,5.41360353021505,5.37048224169785,5.36033609129185,5.34004383063456,5.45165192663741
2024-06-24,5.71,5.60127499063778,5.47290593648331,5.43643254549746,5.39331112904193,5.39584767626182,5.3831649485254,5.47701762873472
2024-06-25,5.7,5.5720968070565,5.44923090509197,5.42882286621247,5.39331112904193,5.40092077321033,5.39331112904193,5.49984683206928
2024-06-26,5.67,5.54291439034138,5.43502320323697,5.39584767626182,5.36540916482187,5.36794570284163,5.36033609129185,5.48209077918236
2024-06-27,5.67,5.54291439034138,5.40186406974197,5.37555532191965,5.36540916482187,5.36033609129185,5.35272648727083,5.45672506037089
2024-06-28,5.69,5.5720968070565,5.40660176007801,5.39584767626182,5.39077458265835,5.37301878139054,5.36794570284163,5.47448105476434
2024-07-01,5.7,5.57696013159159,5.41133922662507,5.39838422431795,5.40092077321033,5.38823803711106,5.38823803711106,5.49984683206928
2024-07-02,5.69,5.55750612791961,5.42081348842416,5.38570149240005,5.38823803711106,5.38570149240005,5.38823803711106,5.51252975205252
2024-07-03,5.64,5.51859247520348,5.36395448811611,5.33497077383671,5.31467858011603,5.32736119491546,5.33750730181728,5.46687133786714
2024-07-04,5.64,5.5137277392534,5.35921478272794,5.35779955578159,5.32989772038581,5.34511689077914,5.36033609129185,5.4694079093305
2024-07-05,5.64,5.46993982046651,5.3165473516037,5.33750730181728,5.31975162352529,5.33750730181728,5.35272648727083,5.47701762873472
2024-07-08,5.64,5.48210408743621,5.34262404970853,5.36287262763859,5.34258036028852,5.35272648727083,5.35526302110794,5.47194448162958
2024-07-09,5.65,5.48940229453088,5.36395448811611,5.35526302110794,5.33497077383671,5.3324342466929,5.3324342466929,5.45165192663741
2024-07-10,5.63,5.49183497138284,5.3449943224626,5.31467858011603,5.29438643995588,5.28424038996416,5.28677690120647,5.40092077321033
2024-07-11,5.62,5.46750687880238,5.30232083986704,5.24365632394888,5.2182913915505,5.20814544204367,5.20814544204367,5.32482467028192
2024-07-12,5.6,5.45777481783727,5.27860550157389,5.21321841512172,5.1827806269189,5.1700982507767,5.17517119871973,5.30960554005429
2024-07-15,5.59,5.44317584346388,5.24776717585684,5.18024415001457,5.14727002651658,5.14980649252637,5.14727002651658,5.28677690120647
2024-07-17,5.61,5.42614236741024,5.21454606341987,5.12697832861446,5.08893153966901,5.08132220452084,5.07878576114884,5.2385833307691
2024-07-18,5.63,5.46507390769779,5.25013969143284,5.15995236494688,5.12697832861446,5.12190541252189,5.13205124806035,5.30199598623868
2024-07-19,5.63,5.47480561552938,5.26437360641552,5.18531710466115,5.14473356134497,5.14473356134497,5.14727002651658,5.32482467028192
2024-07-22,5.63,5.47480561552938,5.27623365929131,5.19039006265922,5.14980649252637,5.1523429593743,5.15995236494688,5.33750730181728
2024-07-23,5.61,5.46750687880238,5.27148980643677,5.17517119871973,5.12951478791823,5.13205124806035,5.14727002651658,5.32989772038581
2024-07-24,5.61,5.46507390769779,5.25962919254575,5.15741589558458,5.10922313696243,5.11683249978285,5.12444187014898,5.31214205966672
2024-07-25,5.62,5.49183497138284,5.28572069189082,5.17517119871973,5.12444187014898,5.12697832861446,5.13966063351639,5.31975162352529
2024-07-26,5.63,5.5137277392534,5.32840123670919,5.24111982694024,5.17770767394818,5.1700982507767,5.18024415001457,5.34258036028852
2024-07-29,5.62,5.50643041471677,5.31417640645149,5.26141182645614,5.20307247231642,5.19292654291506,5.21068192816385,5.40092077321033
2024-07-30,5.61,5.50399791437162,5.30706323467189,5.22590086247579,5.17263472432921,5.17263472432921,5.19292654291506,5.3806284054871
2024-07-31,5.63,5.5210247990658,5.32365985079331,5.19799950594018,5.13966063351639,5.13712417085945,5.14727002651658,5.32482467028192
